time (s)	det(V)
2000.975458	-1.632158	
2000.977459	-1.632134	
2000.979457	-1.632155	
2000.981458	-1.632205	
2000.983462	-1.632150	
2000.987458	-1.632189	
2000.989458	-1.632120	
2000.991458	-1.632220	
2000.993458	-1.632144	
2000.995458	-1.632158	
2000.997457	-1.632195	
2000.999458	-1.632154	
2001.001458	-1.632176	
2001.003458	-1.632149	
2001.005461	-1.632173	
2001.009458	-1.632245	
2001.011459	-1.632108	
2001.013458	-1.632127	
2001.015457	-1.632126	
2001.017458	-1.632060	
2001.019458	-1.631992	
2001.021457	-1.631959	
2001.023458	-1.631792	
2001.025457	-1.631606	
2001.027458	-1.631398	
2001.031457	-1.631207	
2001.033458	-1.630748	
2001.035458	-1.630607	
2001.037458	-1.630476	
2001.039459	-1.630271	
2001.041457	-1.538303	
2001.043458	-1.398065	
2001.045458	-1.257225	
2001.047458	-1.124134	
2001.051458	-0.974045	
2001.053457	-0.676342	
2001.055458	-0.524289	
2001.057458	-0.380355	
2001.059458	-0.232604	
2001.061458	-0.080633	
2001.063458	0.074408	
2001.065457	0.229192	
2001.067458	0.387911	
2001.069459	0.548139	
2001.071461	0.702688	
2001.075458	0.869196	
2001.077459	1.182556	
2001.079460	1.331558	
2001.081458	1.494737	
2001.083458	1.618422	
2001.085458	1.625029	
2001.089457	1.625115	
2001.091458	1.625112	
2001.095458	1.625088	
2001.097457	1.625125	
2001.099458	1.625098	
2001.101458	1.624998	
2001.103458	1.625029	
2001.105458	1.625026	
2001.107458	1.625083	
2001.111457	1.625054	
2001.115458	1.625103	
2001.117458	1.625059	
2001.119458	1.625061	
2001.121458	1.625101	
2001.123458	1.625033	
2001.125457	1.625056	
2001.127457	1.625141	
2001.131458	1.625116	
2001.135458	1.625109	
2001.137457	1.625090	
2001.139459	1.625071	
2001.141458	1.624985	
2001.143457	1.625013	
2001.145458	1.625052	
2001.147458	1.625061	
2001.149460	1.625052	
2001.153458	1.625038	
2001.155458	1.625116	
2001.157459	1.625020	
2001.159457	1.625082	
2001.161458	1.625096	
2001.163458	1.625080	
2001.165457	1.624992	
2001.167457	1.625046	
2001.169458	1.625021	
2001.171458	1.625076	
2001.175458	1.625055	
2001.177458	1.625031	
2001.179457	1.625091	
2001.181457	1.625031	
2001.183457	1.625068	
2001.185458	1.625037	
2001.187458	1.625071	
2001.191457	1.625096	
2001.193458	1.625024	
2001.197458	1.624953	
2001.199457	1.575164	
2001.201457	1.509223	
2001.203458	1.441564	
2001.205458	1.383568	
2001.207458	1.325573	
2001.209458	1.265506	
2001.213457	1.215846	
2001.217458	1.112552	
2001.219460	1.024131	
2001.221457	0.979589	
2001.223458	0.938352	
2001.225458	0.891685	
2001.227457	0.847929	
2001.229458	0.806418	
2001.233458	0.764272	
2001.237459	0.699433	
2001.239458	0.636981	
2001.241458	0.602684	
2001.243458	0.566449	
2001.245457	0.538505	
2001.247457	0.504947	
2001.249458	0.478161	
2001.253458	0.454469	
2001.257458	0.414713	
2001.259458	0.367086	
2001.261458	0.343172	
2001.263458	0.320184	
2001.265457	0.299064	
2001.267457	0.284239	
2001.269457	0.267918	
2001.273458	0.250148	
2001.277458	0.221698	
2001.279459	0.190299	
2001.281458	0.172420	
2001.283458	0.164124	
2001.285457	0.154100	
2001.287457	0.143328	
2001.289458	0.135760	
2001.293459	0.122574	
2001.297458	0.101162	
2001.299457	0.082561	
2001.301459	0.077206	
2001.303458	0.071068	
2001.305458	0.067520	
2001.307458	0.061766	
2001.309457	0.051419	
2001.313458	0.043176	
2001.317458	0.032865	
2001.319458	0.030587	
2001.321458	0.026859	
2001.323458	0.026421	
2001.325458	0.019359	
2001.327458	0.013389	
2001.329458	0.009299	
2001.333457	0.001455	
2001.337458	0.006978	
2001.339458	0.007449	
2001.341457	0.003880	
2001.343458	-0.002047	
2001.345459	-0.003218	
2001.347458	-0.008628	
2001.349457	-0.009580	
2001.351457	-0.006859	
2001.357465	-0.001278	
2001.359458	-0.005809	
2001.361458	-0.008508	
2001.363459	-0.009918	
2001.365457	-0.011978	
2001.367458	-0.007565	
2001.369458	-0.006157	
2001.371457	-0.005973	
2001.375457	0.001098	
2001.377458	-0.007744	
2001.379458	-0.005692	
2001.381458	-0.012117	
2001.383459	-0.009779	
2001.385458	-0.006890	
2001.387457	-0.006668	
2001.389458	-0.002443	
2001.391458	-0.006274	
2001.393458	-0.007146	
2001.395457	-0.010778	
2001.399459	-0.010299	
2001.401458	-0.007455	
2001.403457	-0.008337	
2001.405457	-0.005579	
2001.407458	-0.006241	
2001.409458	-0.011035	
2001.413457	-0.013889	
2001.415459	-0.016364	
2001.419458	-0.010593	
2001.421458	-0.009880	
2001.423458	-0.007343	
2001.425458	-0.011994	
2001.427458	-0.014861	
2001.429457	-0.015606	
2001.433457	-0.020659	
2001.435458	-0.014731	
2001.439458	-0.013065	
2001.441457	-0.012672	
2001.443458	-0.018098	
2001.445457	-0.017922	
2001.447457	-0.023120	
2001.449458	-0.022557	
2001.451457	-0.019118	
2001.455458	-0.018533	
2001.459458	-0.012865	
2001.461458	-0.019154	
2001.463458	-0.021714	
2001.465459	-0.022990	
2001.467457	-0.020072	
2001.469458	-0.017997	
2001.471458	-0.016672	
2001.475458	-0.015474	
2001.479458	-0.019664	
2001.481460	-0.022832	
2001.483458	-0.019884	
2001.485458	-0.015591	
2001.487458	-0.016741	
2001.489462	-0.012944	
2001.491458	-0.013899	
2001.495457	-0.018649	
2001.499458	-0.019238	
2001.501458	-0.013728	
2001.503459	-0.012988	
2001.505459	-0.010026	
2001.507458	-0.008537	
2001.509458	-0.011080	
2001.511459	-0.014615	
2001.515457	-0.015413	
2001.519458	-0.009839	
2001.521458	-0.006280	
2001.523459	-0.003986	
2001.525458	-0.006251	
2001.527458	-0.008877	
2001.529458	-0.008214	
2001.531457	-0.012456	
2001.535459	-0.009907	
2001.539458	-0.002766	
2001.541457	0.001532	
2001.543458	-0.004193	
2001.545457	-0.002892	
2001.547458	-0.008515	
2001.549458	-0.006562	
2001.551458	-0.003185	
2001.555457	-0.002449	
2001.559458	0.003896	
2001.561458	-0.002362	
2001.563457	-0.004378	
2001.565457	-0.005460	
2001.567458	-0.002370	
2001.569457	0.001513	
2001.571458	0.001253	
2001.575457	0.003214	
2001.579458	-0.000347	
2001.581458	-0.005043	
2001.583457	-0.003131	
2001.585459	-0.000238	
2001.587458	0.000038	
2001.589458	0.004244	
2001.591458	0.002015	
2001.595458	-0.004320	
2001.599458	-0.004693	
2001.601458	0.000679	
2001.603459	0.000657	
2001.605460	0.003499	
2001.607458	0.003979	
2001.609458	-0.000330	
2001.611458	-0.003458	
2001.615457	-0.005239	
2001.619458	-0.001908	
2001.621459	0.002218	
2001.623458	0.005550	
2001.625459	0.001734	
2001.627457	-0.001442	
2001.629458	-0.000938	
2001.631458	-0.005304	
2001.633458	-0.003352	
2001.637457	0.004720	
2001.639458	0.007399	
2001.641458	0.008838	
2001.643458	0.001826	
2001.645458	0.001108	
2001.647458	-0.002304	
2001.649458	-0.001170	
2001.651458	0.003331	
2001.653458	0.003089	
2001.655458	0.010127	
2001.659459	0.006825	
2001.661458	0.004806	
2001.663458	0.004073	
2001.665458	0.001609	
2001.667458	0.006795	
2001.669458	0.009431	
2001.671457	0.011213	
2001.675457	0.014617	
2001.677457	0.009842	
2001.681458	0.012436	
2001.683458	0.010252	
2001.685458	0.014094	
2001.687457	0.014122	
2001.689459	0.018196	
2001.691457	0.017989	
2001.695457	0.013340	
2001.697458	0.011387	
2001.701458	0.014584	
2001.703458	0.019090	
2001.705458	0.020069	
2001.707458	0.020824	
2001.709458	0.017639	
2001.711459	0.015556	
2001.715457	0.013879	
2001.717457	0.016996	
2001.721458	0.021616	
2001.723457	0.023522	
2001.725457	0.019443	
2001.727458	0.017298	
2001.729458	0.017134	
2001.731458	0.013199	
2001.735457	0.014712	
2001.737458	0.018524	
2001.741458	0.025085	
2001.743457	0.017074	
2001.745458	0.017166	
2001.747458	0.013386	
2001.749458	0.013137	
2001.751457	0.016991	
2001.753458	0.016774	
2001.757458	0.018937	
2001.761458	0.017087	
2001.763457	0.013192	
2001.765461	0.009164	
2001.767457	0.013636	
2001.769458	0.015156	
2001.771458	0.015727	
2001.773458	0.017601	
2001.777457	0.013393	
2001.781458	0.012345	
2001.783458	0.010993	
2001.785460	0.013816	
2001.787458	0.012959	
2001.789457	0.017884	
2001.791458	0.016182	
2001.793459	0.012307	
2001.797457	0.010375	
2001.801458	0.009013	
2001.803458	0.015044	
2001.805458	0.016312	
2001.807459	0.017019	
2001.809457	0.013430	
2001.811458	0.011624	
2001.813457	0.009132	
2001.817457	0.006350	
2001.821458	0.014480	
2001.823457	0.018568	
2001.825458	0.015490	
2001.827458	0.011271	
2001.829457	0.011304	
2001.831458	0.006524	
2001.833457	0.007902	
2001.837458	0.010413	
2001.841458	0.015818	
2001.843457	0.009135	
2001.845458	0.006637	
2001.847457	0.001379	
2001.849458	-0.000270	
2001.851458	0.002668	
2001.853458	0.001848	
2001.857458	0.000165	
2001.861458	-0.003081	
2001.863458	-0.012935	
2001.865457	-0.017410	
2001.867459	-0.017420	
2001.869458	-0.019070	
2001.871458	-0.022353	
2001.873458	-0.024483	
2001.877458	-0.033035	
2001.881458	-0.045309	
2001.883458	-0.058668	
2001.885458	-0.063125	
2001.887458	-0.071095	
2001.889458	-0.074368	
2001.891458	-0.084450	
2001.893457	-0.097094	
2001.895459	-0.109035	
2001.899457	-0.118052	
2001.901459	-0.137776	
2001.903459	-0.147096	
2001.905458	-0.160468	
2001.907458	-0.171743	
2001.909457	-0.190705	
2001.911458	-0.207842	
2001.913459	-0.224694	
2001.915458	-0.245387	
2001.917458	-0.255758	
2001.921457	-0.275526	
2001.923458	-0.309590	
2001.925457	-0.334585	
2001.927458	-0.360350	
2001.929457	-0.382942	
2001.931458	-0.407640	
2001.933458	-0.427869	
2001.937457	-0.451704	
2001.939457	-0.502587	
2001.943458	-0.531250	
2001.945457	-0.599575	
2001.947457	-0.635836	
2001.949457	-0.670628	
2001.951457	-0.702403	
2001.953457	-0.736814	
2001.957457	-0.773112	
2001.959458	-0.855426	
2001.963458	-0.898090	
2001.965459	-0.993905	
2001.967458	-1.038637	
2001.969458	-1.085186	
2001.971457	-1.136232	
2001.973458	-1.186786	
2001.975458	-1.241274	
2001.977458	-1.301651	
2001.979457	-1.358869	
2001.983458	-1.430113	
2001.985458	-1.554582	
2001.987458	-1.619078	
2001.989458	-1.630280	
2001.991458	-1.630344	
2001.993457	-1.630446	
2001.995457	-1.630561	
2001.997458	-1.630684	
2001.999458	-1.630840	
2002.003457	-1.630935	
2002.005458	-1.631110	
2002.007458	-1.631347	
2002.009458	-1.631498	
2002.011457	-1.631596	
2002.013457	-1.631744	
2002.015458	-1.631859	
2002.017460	-1.631914	
2002.019458	-1.632035	
2002.023457	-1.632069	
2002.025458	-1.632090	
2002.027458	-1.632079	
2002.029457	-1.632074	
2002.031457	-1.632104	
2002.033463	-1.632100	
2002.035459	-1.632075	
2002.037458	-1.632128	
2002.039458	-1.632140	
2002.041458	-1.632151	
2002.045457	-1.632097	
2002.047458	-1.632078	
2002.049458	-1.632128	
2002.051457	-1.632158	
2002.053459	-1.632074	
2002.055457	-1.632146	
2002.057458	-1.632146	
2002.059458	-1.632129	
2002.061457	-1.632146	
2002.063457	-1.632161	
2002.067459	-1.632020	
2002.069458	-1.632123	
2002.071458	-1.632117	
2002.073458	-1.632093	
2002.075458	-1.632092	
2002.077458	-1.632029	
2002.079457	-1.632083	
2002.081457	-1.632095	
2002.083460	-1.632118	
2002.087458	-1.632108	
2002.089458	-1.631995	
2002.091458	-1.632042	
2002.093458	-1.631872	
2002.095458	-1.631617	
2002.097458	-1.631394	
2002.099458	-1.631173	
2002.101458	-1.630939	
2002.103459	-1.630657	
2002.107458	-1.630442	
2002.109458	-1.537250	
2002.111458	-1.366485	
2002.113458	-1.206607	
2002.115458	-1.044882	
2002.117458	-0.872590	
2002.119457	-0.702026	
2002.121458	-0.535108	
2002.123458	-0.371408	
2002.125457	-0.203926	
2002.129457	-0.043697	
2002.131458	0.280976	
2002.133458	0.441395	
2002.135457	0.605015	
2002.137458	0.763258	
2002.139458	0.923778	
2002.141458	1.078786	
2002.143458	1.225924	
2002.145458	1.370827	
2002.147458	1.528807	
2002.149457	1.622547	
2002.153458	1.625009	
2002.155458	1.625196	
2002.157459	1.625132	
2002.159458	1.625108	
2002.161458	1.625090	
2002.163456	1.625088	
2002.165458	1.625165	
2002.169459	1.625193	
2002.173458	1.625142	
2002.175458	1.625187	
2002.177458	1.625124	
2002.179458	1.625185	
2002.181458	1.625103	
2002.183457	1.625071	
2002.185458	1.625054	
2002.187458	1.625066	
2002.191458	1.625115	
2002.193458	1.625162	
2002.195458	1.625128	
2002.197460	1.625173	
2002.199458	1.625058	
2002.201458	1.625149	
2002.203458	1.625175	
2002.205457	1.625162	
2002.207458	1.625159	
2002.209457	1.625123	
2002.213458	1.625135	
2002.215458	1.625175	
2002.217458	1.625090	
2002.219458	1.625153	
2002.221458	1.625121	
2002.223458	1.625129	
2002.225458	1.625132	
2002.229458	1.625168	
2002.233457	1.625214	
2002.235458	1.625142	
2002.237459	1.625129	
2002.239458	1.625062	
2002.241457	1.625028	
2002.243458	1.625136	
2002.245458	1.625169	
2002.249457	1.625065	
2002.251457	1.625141	
2002.255458	1.625087	
2002.257457	1.625086	
2002.259458	1.625111	
2002.261457	1.625116	
2002.263458	1.625074	
2002.265457	1.625033	
2002.267459	1.625032	
2002.271457	1.620633	
2002.275458	1.481908	
2002.277458	1.326685	
2002.279457	1.258945	
2002.281458	1.196834	
2002.283457	1.135040	
2002.285457	1.080526	
2002.287457	1.024301	
2002.291458	0.972031	
2002.295458	0.871107	
2002.297458	0.777497	
2002.299458	0.733793	
2002.301462	0.697459	
2002.303457	0.661915	
2002.305458	0.628792	
2002.307458	0.597324	
2002.309460	0.560596	
2002.313457	0.533314	
2002.315458	0.472178	
2002.317458	0.450454	
2002.319458	0.427655	
2002.321458	0.409313	
2002.323458	0.391931	
2002.325458	0.369727	
2002.327458	0.346583	
2002.329459	0.326511	
2002.331458	0.307899	
2002.333460	0.289562	
2002.337458	0.282000	
2002.339457	0.254721	
2002.341459	0.239571	
2002.343458	0.222314	
2002.345457	0.209432	
2002.347458	0.195750	
2002.351457	0.182323	
2002.353457	0.168077	
2002.357458	0.161587	
2002.359457	0.141495	
2002.361458	0.128767	
2002.363458	0.119980	
2002.365458	0.108149	
2002.367457	0.105601	
2002.371457	0.099553	
2002.373457	0.091572	
2002.377458	0.084396	
2002.379458	0.067649	
2002.381457	0.056629	
2002.383457	0.052875	
2002.385457	0.050426	
2002.387458	0.046242	
2002.391457	0.044549	
2002.393458	0.033346	
2002.397458	0.029343	
2002.399460	0.017323	
2002.401457	0.016782	
2002.403458	0.014882	
2002.405457	0.012519	
2002.407458	0.012807	
2002.409458	0.005507	
2002.413459	-0.002629	
2002.417458	-0.008592	
2002.419457	-0.005701	
2002.421457	-0.009264	
2002.423458	-0.007041	
2002.425457	-0.010658	
2002.427457	-0.015130	
2002.429457	-0.017932	
2002.433458	-0.023445	
2002.437458	-0.017707	
2002.439458	-0.015472	
2002.441457	-0.017856	
2002.443458	-0.022174	
2002.445457	-0.024318	
2002.447458	-0.026451	
2002.449458	-0.028982	
2002.453457	-0.026381	
2002.457458	-0.020858	
2002.459458	-0.021755	
2002.461457	-0.025879	
2002.463457	-0.025614	
2002.465458	-0.028798	
2002.467458	-0.025683	
2002.469457	-0.023026	
2002.473458	-0.023569	
2002.477458	-0.018962	
2002.479457	-0.021464	
2002.481459	-0.026525	
2002.483458	-0.024775	
2002.485458	-0.020807	
2002.487459	-0.019362	
2002.489457	-0.017430	
2002.493458	-0.017176	
2002.497459	-0.018764	
2002.499458	-0.021892	
2002.501457	-0.018193	
2002.503457	-0.015061	
2002.505458	-0.014293	
2002.507458	-0.010345	
2002.509458	-0.015124	
2002.513457	-0.018312	
2002.517458	-0.018301	
2002.519457	-0.012653	
2002.521459	-0.011881	
2002.523457	-0.008689	
2002.525458	-0.010537	
2002.527458	-0.014575	
2002.529458	-0.015925	
2002.533457	-0.021157	
2002.537458	-0.012793	
2002.539458	-0.008410	
2002.541457	-0.009049	
2002.543458	-0.012293	
2002.545458	-0.014180	
2002.547457	-0.016464	
2002.549458	-0.017805	
2002.553458	-0.015681	
2002.557458	-0.010320	
2002.559457	-0.011545	
2002.561457	-0.014218	
2002.563459	-0.015597	
2002.565458	-0.018292	
2002.567457	-0.015245	
2002.569457	-0.012794	
2002.573457	-0.012882	
2002.577458	-0.008374	
2002.579458	-0.012121	
2002.581457	-0.017156	
2002.583458	-0.015847	
2002.585458	-0.011677	
2002.587458	-0.010944	
2002.589458	-0.008533	
2002.591460	-0.009259	
2002.595458	-0.008051	
2002.597458	-0.013648	
2002.599458	-0.011298	
2002.601457	-0.010896	
2002.603458	-0.007836	
2002.605458	-0.006544	
2002.607458	-0.003675	
2002.609457	-0.006486	
2002.611457	-0.010742	
2002.613457	-0.007264	
2002.617458	-0.014047	
2002.619458	-0.004673	
2002.621458	-0.004901	
2002.623457	0.001408	
2002.625458	-0.001323	
2002.627458	-0.005375	
2002.629458	-0.003487	
2002.633457	-0.008596	
2002.635457	-0.000752	
2002.639458	0.001969	
2002.641458	0.005651	
2002.643458	0.000773	
2002.645458	-0.000106	
2002.647459	-0.003984	
2002.649459	-0.003166	
2002.651458	0.001066	
2002.653458	0.003088	
2002.655458	0.008527	
2002.657458	0.008560	
2002.661458	0.010192	
2002.663458	0.005379	
2002.665457	0.001533	
2002.667458	0.004187	
2002.669458	0.007519	
2002.671458	0.009385	
2002.675457	0.012726	
2002.677459	0.007867	
2002.681458	0.010290	
2002.683460	0.006524	
2002.685457	0.009767	
2002.687457	0.011274	
2002.689457	0.014625	
2002.691458	0.014696	
2002.693458	0.011032	
2002.697458	0.007973	
2002.701458	0.006689	
2002.703458	0.012341	
2002.705459	0.013207	
2002.707458	0.015222	
2002.709457	0.011998	
2002.711458	0.009609	
2002.715457	0.007388	
2002.717457	0.009164	
2002.721458	0.014881	
2002.723457	0.017328	
2002.725458	0.015218	
2002.727457	0.011148	
2002.729457	0.010358	
2002.731458	0.007067	
2002.733457	0.006428	
2002.737457	0.010372	
2002.741458	0.016587	
2002.743458	0.012706	
2002.745458	0.011109	
2002.747459	0.008881	
2002.749457	0.007966	
2002.751457	0.012040	
2002.753458	0.013650	
2002.757458	0.013475	
2002.761458	0.016504	
2002.763458	0.013245	
2002.765460	0.010015	
2002.767459	0.012234	
2002.769457	0.016327	
2002.771459	0.016676	
2002.773458	0.019763	
2002.777459	0.018186	
2002.781458	0.017279	
2002.783458	0.016275	
2002.785458	0.019337	
2002.787458	0.020549	
2002.789457	0.023911	
2002.791459	0.025610	
2002.793458	0.020857	
2002.797458	0.018738	
2002.801458	0.018810	
2002.803458	0.027080	
2002.805458	0.026822	
2002.807458	0.030488	
2002.809458	0.026975	
2002.811457	0.024605	
2002.813458	0.023924	
2002.817458	0.020297	
2002.821458	0.029036	
2002.823457	0.033296	
2002.825458	0.031016	
2002.827458	0.026735	
2002.829457	0.025911	
2002.831458	0.022638	
2002.833458	0.022862	
2002.837457	0.024822	
2002.841458	0.030127	
2002.843457	0.026553	
2002.845460	0.022228	
2002.847457	0.020053	
2002.849458	0.016324	
2002.851458	0.019155	
2002.853459	0.019557	
2002.855457	0.018097	
2002.859459	0.023287	
2002.861459	0.012241	
2002.863459	0.012506	
2002.865457	0.003320	
2002.867457	0.003868	
2002.869457	0.003893	
2002.871458	0.001867	
2002.873458	0.003171	
2002.875458	-0.003024	
2002.877458	-0.007857	
2002.881458	-0.015246	
2002.883458	-0.023015	
2002.885458	-0.023623	
2002.887458	-0.026758	
2002.889457	-0.027903	
2002.891458	-0.032530	
2002.893457	-0.040714	
2002.897457	-0.048925	
2002.899458	-0.061156	
2002.903458	-0.061914	
2002.905458	-0.072061	
2002.907457	-0.077191	
2002.909458	-0.086586	
2002.911457	-0.097768	
2002.913458	-0.106003	
2002.917457	-0.117250	
2002.919457	-0.127948	
2002.923458	-0.134061	
2002.925458	-0.151699	
2002.927458	-0.165954	
2002.929458	-0.177533	
2002.931460	-0.191806	
2002.933457	-0.202128	
2002.937457	-0.210282	
2002.939457	-0.230427	
2002.943458	-0.241091	
2002.945459	-0.276956	
2002.947457	-0.295277	
2002.949457	-0.312711	
2002.951457	-0.326751	
2002.953458	-0.341723	
2002.957457	-0.360233	
2002.959458	-0.397695	
2002.963458	-0.416663	
2002.965457	-0.469040	
2002.967458	-0.493853	
2002.969458	-0.517004	
2002.971458	-0.544706	
2002.973458	-0.571637	
2002.975458	-0.604680	
2002.979458	-0.643289	
2002.983458	-0.717081	
2002.985458	-0.796035	
2002.987459	-0.838271	
2002.989457	-0.882954	
2002.991457	-0.931445	
2002.993458	-0.986743	
2002.997457	-1.043003	
2002.999457	-1.162209	
2003.003458	-1.219366	
2003.005458	-1.346695	
2003.007457	-1.417714	
2003.009458	-1.496459	
2003.011457	-1.580808	
2003.013457	-1.629665	
2003.015457	-1.630343	
2003.017459	-1.630408	
2003.019458	-1.630538	
2003.023458	-1.630702	
2003.025458	-1.630923	
2003.027457	-1.631117	
2003.029457	-1.631283	
2003.031457	-1.631453	
2003.033457	-1.631566	
2003.035458	-1.631731	
2003.037458	-1.631835	
2003.039457	-1.631998	
2003.041461	-1.632036	
2003.045457	-1.632056	
2003.047458	-1.632145	
2003.049458	-1.632173	
2003.051458	-1.632207	
2003.053457	-1.632203	
2003.055458	-1.632222	
2003.057458	-1.632175	
2003.059457	-1.632138	
2003.061458	-1.632203	
2003.063459	-1.632133	
2003.067457	-1.632146	
2003.069458	-1.632068	
2003.071458	-1.632093	
2003.073458	-1.632102	
2003.075458	-1.632089	
2003.077457	-1.632191	
2003.079458	-1.632194	
2003.081458	-1.632188	
2003.083458	-1.632166	
2003.085462	-1.632217	
2003.089457	-1.632141	
2003.091459	-1.632184	
2003.093457	-1.632162	
2003.095457	-1.632153	
2003.097457	-1.632147	
2003.099457	-1.632142	
2003.101457	-1.632199	
2003.103457	-1.632132	
2003.105457	-1.632157	
2003.107458	-1.632052	
2003.111457	-1.632024	
2003.113458	-1.631734	
2003.115458	-1.631507	
2003.117457	-1.631254	
2003.119457	-1.631159	
2003.121458	-1.630962	
