crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	86.817085	2435	0.000000
281474976710655.000000	115.116974	2436	0.000000
281474976710655.000000	104.989708	2437	0.000000
281474976710655.000000	93.504189	2438	0.000000
281474976710655.000000	95.393707	2439	0.000000
281474976710655.000000	93.112167	2440	0.000000
281474976710655.000000	90.752754	2441	0.000000
281474976710655.000000	89.551949	2442	0.000000
281474976710655.000000	89.940536	2443	0.000000
281474976710655.000000	43.273155	2444	0.000000
281474976710655.000000	85.667526	2445	0.000000
281474976710655.000000	44.791321	2446	0.000000
281474976710655.000000	171.851913	2447	0.000000
281474976710655.000000	88.741142	2448	0.000000
281474976710655.000000	82.486732	2449	0.000000
281474976710655.000000	46.095852	2450	0.000000
281474976710655.000000	41.590183	2451	0.000000
281474976710655.000000	88.001045	2452	0.000000
281474976710655.000000	83.399330	2453	0.000000
281474976710655.000000	169.523224	2454	0.000000
281474976710655.000000	57.560932	2455	0.000000
281474976710655.000000	87.812141	2456	0.000000
281474976710655.000000	88.829315	2457	0.000000
281474976710655.000000	79.293983	2458	0.000000
281474976710655.000000	79.935020	2459	0.000000
281474976710655.000000	88.294785	2460	0.000000
281474976710655.000000	81.263123	2461	0.000000
281474976710655.000000	79.067909	2462	0.000000
281474976710655.000000	81.311729	2463	0.000000
281474976710655.000000	54.252674	2464	0.000000
281474976710655.000000	52.910709	2465	0.000000
281474976710655.000000	72.154564	2466	0.000000
281474976710655.000000	51.963860	2467	0.000000
281474976710655.000000	118.725121	2468	0.000000
281474976710655.000000	73.511566	2469	0.000000
281474976710655.000000	79.017319	2470	0.000000
281474976710655.000000	52.220543	2471	0.000000
281474976710655.000000	75.847687	2472	0.000000
281474976710655.000000	37.146358	2473	0.000000
281474976710655.000000	77.145744	2474	0.000000
281474976710655.000000	68.045250	2475	0.000000
281474976710655.000000	75.256783	2476	0.000000
281474976710655.000000	57.537941	2477	0.000000
281474976710655.000000	72.337166	2478	0.000000
281474976710655.000000	70.229347	2479	0.000000
281474976710655.000000	73.250946	2480	0.000000
281474976710655.000000	69.530258	2481	0.000000
281474976710655.000000	70.968666	2482	0.000000
281474976710655.000000	53.408031	2483	0.000000
281474976710655.000000	111.206238	2484	0.000000
281474976710655.000000	66.921501	2485	0.000000
281474976710655.000000	66.715286	2486	0.000000
281474976710655.000000	67.831108	2487	0.000000
281474976710655.000000	63.841579	2488	0.000000
281474976710655.000000	66.754471	2489	0.000000
281474976710655.000000	62.954842	2490	0.000000
281474976710655.000000	43.668320	2491	0.000000
281474976710655.000000	62.529556	2492	0.000000
281474976710655.000000	65.125511	2493	0.000000
281474976710655.000000	60.653252	2494	0.000000
281474976710655.000000	96.241470	2495	0.000000
281474976710655.000000	46.313251	2496	0.000000
281474976710655.000000	66.082932	2497	0.000000
281474976710655.000000	67.258812	2498	0.000000
