num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1015	2709.151118	93.957989	-19.169336	-1.577069	9.694864
1017	2711.238363	92.889605	-18.980931	-1.576441	9.179213
1019	2713.326866	91.516867	-18.907994	-1.572525	8.917545
1021	2715.412680	90.805894	-18.825150	-1.571387	8.604447
1023	2717.493257	89.420560	-18.701704	-1.575755	8.711053
1025	2719.574694	88.788241	-18.745657	-1.579851	9.052209
1027	2721.655394	87.645896	-18.582366	-1.583600	8.689588
1029	2723.738988	86.104728	-18.456633	-1.583856	8.256252
1031	2725.825093	84.779085	-18.251807	-1.587571	8.028564
1033	2727.914618	83.065180	-18.251293	-1.589230	7.722356
1035	2730.004811	81.316807	-18.042890	-1.594637	7.829430
1037	2732.093683	80.760677	-17.991863	-1.597610	7.742732
1039	2734.174688	80.168086	-17.917953	-1.595865	7.672898
1041	2736.261520	79.173490	-17.770917	-1.593584	6.979331
1043	2738.338511	78.086805	-17.585376	-1.589461	7.025977
1045	2740.422555	77.298153	-17.563308	-1.590906	7.145738
1047	2742.505669	76.092093	-17.427725	-1.587418	6.557067
1049	2744.592539	74.629525	-17.346118	-1.585879	6.256701
1051	2746.679247	73.958086	-17.182010	-1.587624	6.140062
1053	2748.766398	72.943673	-17.050481	-1.585813	5.832111
1055	2750.849911	72.367045	-16.852568	-1.584979	5.861813
1057	2752.938501	70.933450	-16.798903	-1.580631	5.880346
1059	2755.022280	70.431560	-16.678767	-1.581213	5.857153
1061	2757.102625	69.575544	-16.564942	-1.583600	5.875315
1063	2759.179584	68.763500	-16.442859	-1.586750	5.162003
1065	2761.261230	67.698137	-16.298625	-1.588540	5.379471
1067	2763.346282	66.496224	-16.155877	-1.589388	5.196633
1069	2765.432711	65.357579	-16.047690	-1.592135	5.149506
1071	2767.524708	64.273199	-15.991873	-1.596882	5.038648
1073	2769.612976	63.534151	-15.919032	-1.601805	5.182749
1075	2771.701638	62.882342	-15.798241	-1.604060	4.805745
1077	2773.781020	62.154043	-15.670533	-1.602492	4.648315
1079	2775.864677	61.325166	-15.493263	-1.599677	4.551815
1081	2777.951076	60.231238	-15.277819	-1.597016	4.571244
1083	2780.034850	59.401208	-15.164163	-1.594764	4.046622
1085	2782.118277	58.561379	-15.004569	-1.591934	3.698256
1087	2784.204828	57.657646	-14.862267	-1.590829	3.922391
1089	2786.289893	56.945757	-14.710097	-1.588516	3.813047
1091	2788.374110	56.238126	-14.612874	-1.587354	3.867286
1093	2790.456669	55.718203	-14.518273	-1.587035	3.717862
1095	2792.533406	55.187696	-14.368571	-1.587212	3.803333
1097	2794.613709	54.586699	-14.321172	-1.589650	3.691794
