time (s)	magNum	magX	magY	magZ
2517.353378	0.000000	156.541000	-219.305359	-559.424316	1.000000	156.532227	-219.276367	-559.402344	2.000000	156.532227	-219.276367	-559.402344	3.000000	156.532227	-219.276367	-559.402344
2517.373343	0.000000	139.939438	-264.715515	-468.115723	1.000000	139.930664	-264.686523	-468.093750	2.000000	139.930664	-264.686523	-468.093750	3.000000	139.930664	-264.686523	-468.093750
2517.394469	0.000000	123.337875	-280.828796	-378.271973	1.000000	123.329102	-280.799805	-378.250000	2.000000	123.329102	-280.799805	-378.250000	3.000000	123.329102	-280.799805	-378.250000
2517.415482	0.000000	107.322250	-276.629578	-301.904785	1.000000	107.313477	-276.600586	-301.882812	2.000000	107.313477	-276.600586	-301.882812	3.000000	107.313477	-276.600586	-301.882812
2517.435450	0.000000	92.771469	-261.981140	-237.549316	1.000000	92.762695	-261.952148	-237.527344	2.000000	92.762695	-261.952148	-237.527344	3.000000	92.762695	-261.952148	-237.527344
2517.455431	0.000000	78.708969	-241.082703	-181.104004	1.000000	78.700195	-241.053711	-181.082031	2.000000	78.700195	-241.053711	-181.082031	3.000000	78.700195	-241.053711	-181.082031
2517.475384	0.000000	64.939438	-216.375671	-133.447754	1.000000	64.930664	-216.346680	-133.425781	2.000000	64.930664	-216.346680	-133.425781	3.000000	64.930664	-216.346680	-133.425781
2517.495353	0.000000	52.927715	-190.985046	-96.338379	1.000000	52.918945	-190.956055	-96.316406	2.000000	52.918945	-190.956055	-96.316406	3.000000	52.918945	-190.956055	-96.316406
2517.516479	0.000000	42.478497	-167.352234	-68.604004	1.000000	42.469727	-167.323242	-68.582031	2.000000	42.469727	-167.323242	-68.582031	3.000000	42.469727	-167.323242	-68.582031
2517.537477	0.000000	36.033184	-148.016296	-50.732914	1.000000	36.024414	-147.987305	-50.710937	2.000000	36.024414	-147.987305	-50.710937	3.000000	36.024414	-147.987305	-50.710937
2517.557439	0.000000	31.150372	-133.367859	-39.502445	1.000000	31.141602	-133.338867	-39.480469	2.000000	31.141602	-133.338867	-39.480469	3.000000	31.141602	-133.338867	-39.480469
2517.577441	0.000000	28.415997	-120.770203	-31.689945	1.000000	28.407227	-120.741211	-31.667969	2.000000	28.407227	-120.741211	-31.667969	3.000000	28.407227	-120.741211	-31.667969
2517.597431	0.000000	24.509747	-108.660828	-23.779789	1.000000	24.500977	-108.631836	-23.757812	2.000000	24.500977	-108.631836	-23.757812	3.000000	24.500977	-108.631836	-23.757812
2517.617398	0.000000	20.896465	-97.235046	-16.260258	1.000000	20.887695	-97.206055	-16.238281	2.000000	20.887695	-97.206055	-16.238281	3.000000	20.887695	-97.206055	-16.238281
2517.637397	0.000000	17.966778	-87.274109	-9.912601	1.000000	17.958008	-87.245117	-9.890625	2.000000	17.958008	-87.245117	-9.890625	3.000000	17.958008	-87.245117	-9.890625
2517.657396	0.000000	15.818340	-79.266296	-5.127445	1.000000	15.809570	-79.237305	-5.105469	2.000000	15.809570	-79.237305	-5.105469	3.000000	15.809570	-79.237305	-5.105469
2517.677371	0.000000	13.669903	-73.699890	-2.881351	1.000000	13.661133	-73.670898	-2.859375	2.000000	13.661133	-73.670898	-2.859375	3.000000	13.661133	-73.670898	-2.859375
2517.697386	0.000000	12.498028	-70.574890	-2.393070	1.000000	12.489258	-70.545898	-2.371094	2.000000	12.489258	-70.545898	-2.371094	3.000000	12.489258	-70.545898	-2.371094
2517.717405	0.000000	11.716778	-67.742859	-1.807133	1.000000	11.708008	-67.713867	-1.785156	2.000000	11.708008	-67.713867	-1.785156	3.000000	11.708008	-67.713867	-1.785156
2517.737409	0.000000	10.837872	-65.008484	-1.221195	1.000000	10.829102	-64.979492	-1.199219	2.000000	10.829102	-64.979492	-1.199219	3.000000	10.829102	-64.979492	-1.199219
2517.757398	0.000000	10.251934	-62.469421	-0.537601	1.000000	10.243164	-62.440430	-0.515625	2.000000	10.243164	-62.440430	-0.515625	3.000000	10.243164	-62.440430	-0.515625
2517.777392	0.000000	9.665997	-59.930359	1.317867	1.000000	9.657227	-59.901367	1.339844	2.000000	9.657227	-59.901367	1.339844	3.000000	9.657227	-59.901367	1.339844
2517.797362	0.000000	8.787090	-57.684265	2.392086	1.000000	8.778320	-57.655273	2.414062	2.000000	8.778320	-57.655273	2.414062	3.000000	8.778320	-57.655273	2.414062
2517.817338	0.000000	8.298809	-56.610046	3.368649	1.000000	8.290039	-56.581055	3.390625	2.000000	8.290039	-56.581055	3.390625	3.000000	8.290039	-56.581055	3.390625
2517.837358	0.000000	7.712872	-57.293640	2.685055	1.000000	7.704102	-57.264648	2.707031	2.000000	7.704102	-57.264648	2.707031	3.000000	7.704102	-57.264648	2.707031
2517.857334	0.000000	7.224590	-59.149109	1.415524	1.000000	7.215820	-59.120117	1.437500	2.000000	7.215820	-59.120117	1.437500	3.000000	7.215820	-59.120117	1.437500
2517.877336	0.000000	7.224590	-60.906921	0.145992	1.000000	7.215820	-60.877930	0.167969	2.000000	7.215820	-60.877930	0.167969	3.000000	7.215820	-60.877930	0.167969
2517.897322	0.000000	7.517559	-63.055359	-0.830570	1.000000	7.508789	-63.026367	-0.808594	2.000000	7.508789	-63.026367	-0.808594	3.000000	7.508789	-63.026367	-0.808594
2517.918475	0.000000	7.029278	-64.715515	-0.244633	1.000000	7.020508	-64.686523	-0.222656	2.000000	7.020508	-64.686523	-0.222656	3.000000	7.020508	-64.686523	-0.222656
2517.939481	0.000000	6.345684	-66.668640	-0.342289	1.000000	6.336914	-66.639648	-0.320312	2.000000	6.336914	-66.639648	-0.320312	3.000000	6.336914	-66.639648	-0.320312
2517.959397	0.000000	6.540997	-69.695984	-0.830570	1.000000	6.532227	-69.666992	-0.808594	2.000000	6.532227	-69.666992	-0.808594	3.000000	6.532227	-69.666992	-0.808594
2517.979395	0.000000	5.955059	-74.774109	-3.076664	1.000000	5.946289	-74.745117	-3.054687	2.000000	5.946289	-74.745117	-3.054687	3.000000	5.946289	-74.745117	-3.054687
2517.999376	0.000000	5.466778	-82.195984	-6.787601	1.000000	5.458008	-82.166992	-6.765625	2.000000	5.458008	-82.166992	-6.765625	3.000000	5.458008	-82.166992	-6.765625
2518.019382	0.000000	5.662090	-90.887390	-11.182133	1.000000	5.653320	-90.858398	-11.160156	2.000000	5.653320	-90.858398	-11.160156	3.000000	5.653320	-90.858398	-11.160156
2518.039355	0.000000	4.783184	-100.360046	-16.357914	1.000000	4.774414	-100.331055	-16.335937	2.000000	4.774414	-100.331055	-16.335937	3.000000	4.774414	-100.331055	-16.335937
2518.059335	0.000000	4.587872	-110.125671	-21.436039	1.000000	4.579102	-110.096680	-21.414062	2.000000	4.579102	-110.096680	-21.414062	3.000000	4.579102	-110.096680	-21.414062
2518.080464	0.000000	4.490215	-121.551453	-27.100101	1.000000	4.481445	-121.522461	-27.078125	2.000000	4.481445	-121.522461	-27.078125	3.000000	4.481445	-121.522461	-27.078125
