num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1517	4323.318732	99.630771	7.094748	1.480472	77.428160
1535	4342.120615	238.632360	-33.711830	6.936405	173.735091
1537	4344.210445	228.207405	-32.548188	6.941079	146.876878
1539	4346.305259	223.744127	-33.327973	6.943296	150.027383
1541	4348.395347	220.805536	-32.898819	6.941734	142.364194
1543	4350.483429	193.834450	-28.483866	3.786998	156.129251
1545	4352.572630	189.792479	-28.192272	3.771568	122.667683
1547	4354.652267	185.749192	-28.437605	3.796971	129.487118
1549	4356.741766	178.602014	-28.799632	3.782863	122.818828
1551	4358.838961	176.290690	-27.509778	3.747479	118.349279
1553	4360.913865	190.791951	-32.257698	6.965122	117.308879
1555	4363.014669	168.793027	-26.361874	3.745989	116.066239
1557	4365.097609	159.313945	-29.943541	3.780057	91.893848
1559	4367.180313	159.454153	-26.417024	3.800235	96.117481
1561	4369.278417	156.516543	-24.952964	3.745318	98.041389
1563	4371.367274	148.488406	-27.619744	3.735318	90.597460
1565	4373.447320	142.067876	-29.223844	3.784128	77.973142
1567	4375.531457	141.748080	-25.610109	3.799342	69.802495
1569	4377.627107	139.772491	-23.125113	3.764813	75.938142
1571	4379.722808	133.856077	-24.429104	3.719122	71.737761
1573	4381.803972	125.606829	-27.332282	3.749376	64.048774
1575	4383.882597	123.692838	-25.174683	3.799654	56.706549
1577	4385.984049	121.826892	-22.393090	3.731322	59.309729
1579	4388.069201	113.455838	-25.497156	3.742616	51.981349
1581	4390.149307	113.672512	-22.642314	3.777524	48.299765
1583	4392.249368	106.836699	-23.861916	3.731420	48.145236
1585	4394.328633	106.285700	-21.909546	3.749471	42.030281
1587	4396.409745	110.669799	-25.720400	-5.641477	40.197153
1589	4398.512872	107.397786	-24.687217	-5.680838	39.732978
1591	4400.603371	104.004726	-23.963401	-5.677115	35.251841
1593	4402.688285	100.082038	-23.402162	-5.668588	33.134388
1595	4404.776395	95.495174	-22.699705	-5.664008	30.451069
1597	4406.865996	91.878787	-21.851923	-5.651692	27.372689
1599	4408.948108	89.457244	-21.444551	-5.661409	25.679942
1601	4411.018771	85.037516	-20.970620	-5.683910	24.189065
1603	4413.115710	78.827979	-19.115772	-5.666227	22.457283
1605	4415.208722	79.624138	-20.158624	-5.656634	21.569980
1607	4417.280015	72.299267	-17.874743	-5.682428	19.649617
1609	4419.386619	73.259249	-18.810701	-5.645844	18.668772
1611	4421.457901	65.708516	-16.024669	-5.687149	15.678917
1613	4423.553096	67.917336	-18.137133	-5.669040	14.770212
1615	4425.643193	59.777432	-14.215431	-5.654491	12.396172
1617	4427.712045	62.324085	-16.603286	-5.688254	12.878868
1619	4429.823067	57.285548	-14.674050	-5.622408	11.317481
1621	4431.881313	53.998900	-13.937211	-5.688179	12.925780
1623	4433.993670	55.165022	-15.030074	-5.638584	9.963720
1625	4436.059017	48.313097	-12.423197	-5.659727	9.085858
1627	4438.160578	51.022146	-13.962364	-5.638984	8.554087
1629	4440.225735	44.991007	-12.075045	-5.651577	8.105372
