crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	99.296028	2711	0.000000
281474976710655.000000	100.745605	2712	0.000000
281474976710655.000000	89.698891	2713	0.000000
281474976710655.000000	64.439034	2714	0.000000
281474976710655.000000	97.218689	2715	0.000000
281474976710655.000000	97.293205	2716	0.000000
281474976710655.000000	89.567917	2717	0.000000
281474976710655.000000	92.415321	2718	0.000000
281474976710655.000000	58.430290	2719	0.000000
281474976710655.000000	43.003399	2720	0.000000
281474976710655.000000	95.508476	2721	0.000000
281474976710655.000000	101.013496	2722	0.000000
281474976710655.000000	Inf	2723	0.000000
281474976710655.000000	64.083290	2724	0.000000
281474976710655.000000	80.827484	2725	0.000000
281474976710655.000000	85.528122	2726	0.000000
281474976710655.000000	89.312515	2727	0.000000
281474976710655.000000	87.422508	2728	0.000000
281474976710655.000000	82.813393	2729	0.000000
281474976710655.000000	92.224007	2730	0.000000
281474976710655.000000	89.086205	2731	0.000000
281474976710655.000000	90.755630	2732	0.000000
281474976710655.000000	84.342682	2733	0.000000
281474976710655.000000	78.857635	2734	0.000000
281474976710655.000000	84.830170	2735	0.000000
281474976710655.000000	88.099541	2736	0.000000
281474976710655.000000	170.600586	2737	0.000000
281474976710655.000000	56.852180	2738	0.000000
281474976710655.000000	80.463547	2739	0.000000
281474976710655.000000	83.397346	2740	0.000000
281474976710655.000000	84.187454	2741	0.000000
281474976710655.000000	80.477356	2742	0.000000
281474976710655.000000	86.407494	2743	0.000000
281474976710655.000000	83.472893	2744	0.000000
281474976710655.000000	79.315842	2745	0.000000
281474976710655.000000	79.389145	2746	0.000000
281474976710655.000000	157.781662	2747	0.000000
281474976710655.000000	54.537209	2748	0.000000
281474976710655.000000	76.054153	2749	0.000000
281474976710655.000000	73.165802	2750	0.000000
281474976710655.000000	78.864929	2751	0.000000
281474976710655.000000	80.567841	2752	0.000000
281474976710655.000000	73.011902	2753	0.000000
281474976710655.000000	77.156639	2754	0.000000
281474976710655.000000	74.851318	2755	0.000000
281474976710655.000000	38.617489	2756	0.000000
281474976710655.000000	72.044106	2757	0.000000
281474976710655.000000	70.990082	2758	0.000000
281474976710655.000000	74.072563	2759	0.000000
281474976710655.000000	79.650093	2760	0.000000
281474976710655.000000	70.390640	2761	0.000000
281474976710655.000000	73.941681	2762	0.000000
281474976710655.000000	70.772011	2763	0.000000
281474976710655.000000	71.336151	2764	0.000000
281474976710655.000000	71.094017	2765	0.000000
281474976710655.000000	52.838444	2766	0.000000
281474976710655.000000	69.947929	2767	0.000000
281474976710655.000000	109.579811	2768	0.000000
281474976710655.000000	67.647964	2769	0.000000
281474976710655.000000	69.761803	2770	0.000000
281474976710655.000000	48.115437	2771	0.000000
281474976710655.000000	139.360138	2772	0.000000
281474976710655.000000	66.570580	2773	0.000000
281474976710655.000000	139.929245	2774	0.000000
281474976710655.000000	68.748947	2775	0.000000
281474976710655.000000	67.041138	2776	0.000000
281474976710655.000000	68.445518	2777	0.000000
281474976710655.000000	65.627441	2778	0.000000
281474976710655.000000	42.386105	2779	0.000000
281474976710655.000000	64.931679	2780	0.000000
281474976710655.000000	103.285988	2781	0.000000
281474976710655.000000	30.703669	2782	0.000000
281474976710655.000000	69.058258	2783	0.000000
281474976710655.000000	63.615070	2784	0.000000
281474976710655.000000	63.066860	2785	0.000000
281474976710655.000000	61.866413	2786	0.000000
281474976710655.000000	62.259007	2787	0.000000
281474976710655.000000	48.381039	2788	0.000000
281474976710655.000000	99.737457	2789	0.000000
281474976710655.000000	47.104160	2790	0.000000
281474976710655.000000	62.050648	2791	0.000000
