crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1201	0.000000
281474976710655.000000	102.969254	1202	0.000000
281474976710655.000000	114.285492	1203	0.000000
281474976710655.000000	101.913452	1204	0.000000
281474976710655.000000	80.540512	1205	0.000000
281474976710655.000000	66.453445	1206	0.000000
281474976710655.000000	65.355042	1207	0.000000
281474976710655.000000	63.275135	1208	0.000000
281474976710655.000000	50.295212	1209	0.000000
281474976710655.000000	49.944004	1210	0.000000
281474976710655.000000	35.878593	1211	0.000000
281474976710655.000000	36.705257	1212	0.000000
281474976710655.000000	30.845226	1213	0.000000
281474976710655.000000	32.278065	1214	0.000000
281474976710655.000000	24.824091	1215	0.000000
281474976710655.000000	20.973104	1216	0.000000
281474976710655.000000	20.070614	1217	0.000000
281474976710655.000000	17.837124	1218	0.000000
281474976710655.000000	15.430779	1219	0.000000
281474976710655.000000	13.416363	1220	0.000000
281474976710655.000000	12.444341	1221	0.000000
281474976710655.000000	10.784497	1222	0.000000
281474976710655.000000	10.449471	1223	0.000000
281474976710655.000000	9.169623	1224	0.000000
281474976710655.000000	6.796064	1225	0.000000
281474976710655.000000	5.937103	1226	0.000000
281474976710655.000000	5.741304	1227	0.000000
281474976710655.000000	5.024291	1228	0.000000
281474976710655.000000	4.478019	1229	0.000000
281474976710655.000000	3.783983	1230	0.000000
281474976710655.000000	3.289512	1231	0.000000
281474976710655.000000	2.891898	1232	0.000000
281474976710655.000000	2.411892	1233	0.000000
281474976710655.000000	2.222952	1234	0.000000
281474976710655.000000	1.318222	1235	0.000000
281474976710655.000000	1.696570	1236	0.000000
281474976710655.000000	1.353790	1237	0.000000
281474976710655.000000	1.033979	1238	0.000000
281474976710655.000000	0.601973	1239	0.000000
