crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1283	0.000000
281474976710655.000000	Inf	1284	0.000000
281474976710655.000000	Inf	1285	0.000000
281474976710655.000000	Inf	1286	0.000000
281474976710655.000000	Inf	1287	0.000000
281474976710655.000000	60.702419	1288	0.000000
281474976710655.000000	122.711548	1289	0.000000
281474976710655.000000	124.801331	1290	0.000000
281474976710655.000000	116.169930	1291	0.000000
281474976710655.000000	Inf	1292	0.000000
281474976710655.000000	46.945045	1293	0.000000
281474976710655.000000	62.589985	1294	0.000000
281474976710655.000000	184.143372	1295	0.000000
281474976710655.000000	Inf	1296	0.000000
281474976710655.000000	69.486809	1297	0.000000
281474976710655.000000	33.487053	1298	0.000000
281474976710655.000000	108.307556	1299	0.000000
281474976710655.000000	41.731010	1300	0.000000
281474976710655.000000	62.918056	1301	0.000000
281474976710655.000000	52.117970	1302	0.000000
281474976710655.000000	41.014847	1303	0.000000
281474976710655.000000	53.401577	1304	0.000000
281474976710655.000000	42.619953	1305	0.000000
281474976710655.000000	51.909489	1306	0.000000
281474976710655.000000	41.096577	1307	0.000000
281474976710655.000000	38.874893	1308	0.000000
281474976710655.000000	40.766712	1309	0.000000
281474976710655.000000	26.723440	1310	0.000000
281474976710655.000000	26.741314	1311	0.000000
281474976710655.000000	28.156469	1312	0.000000
281474976710655.000000	26.937658	1313	0.000000
281474976710655.000000	22.946190	1314	0.000000
281474976710655.000000	23.747637	1315	0.000000
281474976710655.000000	19.999678	1316	0.000000
281474976710655.000000	18.856184	1317	0.000000
281474976710655.000000	17.784462	1318	0.000000
281474976710655.000000	15.576964	1319	0.000000
281474976710655.000000	15.152031	1320	0.000000
281474976710655.000000	14.976228	1321	0.000000
281474976710655.000000	13.007950	1322	0.000000
281474976710655.000000	12.006339	1323	0.000000
281474976710655.000000	11.232101	1324	0.000000
281474976710655.000000	10.651450	1325	0.000000
281474976710655.000000	10.267444	1326	0.000000
281474976710655.000000	9.299451	1327	0.000000
281474976710655.000000	8.636766	1328	0.000000
281474976710655.000000	7.909823	1329	0.000000
281474976710655.000000	7.893689	1330	0.000000
281474976710655.000000	6.917459	1331	0.000000
281474976710655.000000	6.663071	1332	0.000000
281474976710655.000000	6.042396	1333	0.000000
281474976710655.000000	5.810795	1334	0.000000
281474976710655.000000	5.117056	1335	0.000000
281474976710655.000000	5.028690	1336	0.000000
281474976710655.000000	4.560565	1337	0.000000
281474976710655.000000	4.150208	1338	0.000000
