crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	120.677589	2243	0.000000
281474976710655.000000	112.836464	2244	0.000000
281474976710655.000000	118.536697	2245	0.000000
281474976710655.000000	57.063789	2246	0.000000
281474976710655.000000	111.725555	2247	0.000000
281474976710655.000000	Inf	2248	0.000000
281474976710655.000000	119.046593	2249	0.000000
281474976710655.000000	109.676003	2250	0.000000
281474976710655.000000	110.506172	2251	0.000000
281474976710655.000000	111.204987	2252	0.000000
281474976710655.000000	55.448021	2253	0.000000
281474976710655.000000	Inf	2254	0.000000
281474976710655.000000	109.567757	2255	0.000000
281474976710655.000000	99.996529	2256	0.000000
281474976710655.000000	102.945045	2257	0.000000
281474976710655.000000	101.892944	2258	0.000000
281474976710655.000000	106.994415	2259	0.000000
281474976710655.000000	99.224091	2260	0.000000
281474976710655.000000	96.280251	2261	0.000000
281474976710655.000000	103.773170	2262	0.000000
281474976710655.000000	62.886906	2263	0.000000
281474976710655.000000	97.374489	2264	0.000000
281474976710655.000000	98.369438	2265	0.000000
281474976710655.000000	98.708153	2266	0.000000
281474976710655.000000	89.285545	2267	0.000000
281474976710655.000000	94.180618	2268	0.000000
281474976710655.000000	93.446129	2269	0.000000
281474976710655.000000	62.428543	2270	0.000000
281474976710655.000000	94.042786	2271	0.000000
281474976710655.000000	94.576721	2272	0.000000
281474976710655.000000	91.713982	2273	0.000000
281474976710655.000000	90.950508	2274	0.000000
281474976710655.000000	85.590981	2275	0.000000
281474976710655.000000	83.856850	2276	0.000000
281474976710655.000000	86.750717	2277	0.000000
281474976710655.000000	88.766312	2278	0.000000
281474976710655.000000	84.057442	2279	0.000000
281474976710655.000000	37.542732	2280	0.000000
281474976710655.000000	82.192917	2281	0.000000
281474976710655.000000	83.708984	2282	0.000000
281474976710655.000000	77.622032	2283	0.000000
281474976710655.000000	81.255333	2284	0.000000
281474976710655.000000	57.010441	2285	0.000000
281474976710655.000000	87.063278	2286	0.000000
281474976710655.000000	39.369511	2287	0.000000
281474976710655.000000	79.220001	2288	0.000000
281474976710655.000000	74.057365	2289	0.000000
281474976710655.000000	81.369576	2290	0.000000
281474976710655.000000	79.484573	2291	0.000000
281474976710655.000000	74.542122	2292	0.000000
281474976710655.000000	155.554535	2293	0.000000
281474976710655.000000	73.490265	2294	0.000000
281474976710655.000000	49.507977	2295	0.000000
281474976710655.000000	77.786087	2296	0.000000
281474976710655.000000	70.710121	2297	0.000000
281474976710655.000000	71.943527	2298	0.000000
281474976710655.000000	73.176292	2299	0.000000
281474976710655.000000	72.648132	2300	0.000000
281474976710655.000000	70.642670	2301	0.000000
281474976710655.000000	62.617161	2302	0.000000
281474976710655.000000	69.746849	2303	0.000000
281474976710655.000000	68.752510	2304	0.000000
281474976710655.000000	67.065323	2305	0.000000
281474976710655.000000	63.647415	2306	0.000000
281474976710655.000000	69.631859	2307	0.000000
281474976710655.000000	105.978043	2308	0.000000
281474976710655.000000	52.222534	2309	0.000000
281474976710655.000000	103.427094	2310	0.000000
281474976710655.000000	66.128410	2311	0.000000
281474976710655.000000	60.813866	2312	0.000000
281474976710655.000000	103.666542	2313	0.000000
281474976710655.000000	60.628677	2314	0.000000
281474976710655.000000	61.663086	2315	0.000000
281474976710655.000000	61.248123	2316	0.000000
281474976710655.000000	57.614727	2317	0.000000
281474976710655.000000	46.485748	2318	0.000000
281474976710655.000000	57.282970	2319	0.000000
281474976710655.000000	93.202209	2320	0.000000
281474976710655.000000	55.372490	2321	0.000000
281474976710655.000000	56.592426	2322	0.000000
281474976710655.000000	54.111374	2323	0.000000
281474976710655.000000	58.032440	2324	0.000000
281474976710655.000000	55.297440	2325	0.000000
281474976710655.000000	57.906723	2326	0.000000
281474976710655.000000	43.188007	2327	0.000000
281474976710655.000000	55.704075	2328	0.000000
281474976710655.000000	57.117683	2329	0.000000
281474976710655.000000	39.945862	2330	0.000000
281474976710655.000000	50.568363	2331	0.000000
281474976710655.000000	39.631252	2332	0.000000
281474976710655.000000	50.567787	2333	0.000000
281474976710655.000000	47.161579	2334	0.000000
281474976710655.000000	50.346458	2335	0.000000
281474976710655.000000	55.132893	2336	0.000000
281474976710655.000000	56.731743	2337	0.000000
281474976710655.000000	49.167599	2338	0.000000
281474976710655.000000	48.794064	2339	0.000000
281474976710655.000000	64.152168	2340	0.000000
281474976710655.000000	39.527878	2341	0.000000
281474976710655.000000	45.715733	2342	0.000000
281474976710655.000000	38.095291	2343	0.000000
281474976710655.000000	46.485920	2344	0.000000
281474976710655.000000	53.219559	2345	0.000000
281474976710655.000000	42.092270	2346	0.000000
281474976710655.000000	44.471012	2347	0.000000
281474976710655.000000	43.036201	2348	0.000000
281474976710655.000000	43.631916	2349	0.000000
281474976710655.000000	38.947811	2350	0.000000
281474976710655.000000	44.311924	2351	0.000000
281474976710655.000000	41.352779	2352	0.000000
281474976710655.000000	35.850090	2353	0.000000
281474976710655.000000	49.607700	2354	0.000000
281474976710655.000000	41.934906	2355	0.000000
281474976710655.000000	35.246620	2356	0.000000
281474976710655.000000	45.138718	2357	0.000000
281474976710655.000000	36.441582	2358	0.000000
281474976710655.000000	35.474766	2359	0.000000
281474976710655.000000	36.927979	2360	0.000000
281474976710655.000000	41.810722	2361	0.000000
281474976710655.000000	37.988945	2362	0.000000
281474976710655.000000	39.273788	2363	0.000000
281474976710655.000000	32.236568	2364	0.000000
281474976710655.000000	43.243210	2365	0.000000
281474976710655.000000	32.417885	2366	0.000000
281474976710655.000000	38.434387	2367	0.000000
281474976710655.000000	36.859482	2368	0.000000
281474976710655.000000	36.515427	2369	0.000000
281474976710655.000000	30.896698	2370	0.000000
281474976710655.000000	37.032639	2371	0.000000
281474976710655.000000	38.782253	2372	0.000000
281474976710655.000000	37.588932	2373	0.000000
281474976710655.000000	31.134840	2374	0.000000
281474976710655.000000	45.402393	2375	0.000000
281474976710655.000000	37.506039	2376	0.000000
